date,continent,actual,forecast,error,abs_error,pct_error
2023-03-01,Oceania,915.0,718.474321321034,196.52567867896596,196.52567867896596,21.478216249067316
2023-04-01,Oceania,583.0,433.5694171720304,149.4305828279696,149.4305828279696,25.63131780925722
2023-05-01,Oceania,388.0,1196.777372017945,-808.777372017945,808.777372017945,-208.44777629328482
2023-06-01,Oceania,608.0,1014.7073578666364,-406.70735786663636,406.70735786663636,-66.89265754385467
2023-07-01,Oceania,453.0,989.9702522181751,-536.9702522181751,536.9702522181751,-118.53647951836095
2023-08-01,Oceania,729.0,964.6189093308499,-235.61890933084987,235.61890933084987,-32.32083804264059
2023-09-01,Oceania,744.0,949.5457589074609,-205.54575890746094,205.54575890746094,-27.627118132723243
2023-10-01,Oceania,804.0,935.8331628931152,-131.83316289311517,131.83316289311517,-16.397159563820296
2023-11-01,Oceania,763.0,889.0103054803784,-126.0103054803784,126.0103054803784,-16.515112120626267
2023-12-01,Oceania,1181.0,1103.0501033051466,77.94989669485335,77.94989669485335,6.600329948759811
