date,continent,actual,forecast,error,abs_error,pct_error
2014-01-01,America_Do_Sul,56328.0,49816.88585825373,6511.114141746271,6511.114141746271,11.559285154357108
2014-02-01,America_Do_Sul,51786.0,50080.352611704904,1705.6473882950959,1705.6473882950959,3.2936457503863896
2014-03-01,America_Do_Sul,29678.0,51201.50690378451,-21523.50690378451,21523.50690378451,-72.52344128237922
2014-04-01,America_Do_Sul,29039.0,18095.867267626098,10943.132732373902,10943.132732373902,37.68426162186681
2014-05-01,America_Do_Sul,22340.0,23008.48031642061,-668.4803164206096,668.4803164206096,-2.992302222115531
2014-06-01,America_Do_Sul,64189.0,20114.321767830777,44074.67823216922,44074.67823216922,68.66391162375052
2014-07-01,America_Do_Sul,44229.0,62363.98126599753,-18134.98126599753,18134.98126599753,-41.002467308773724
2014-08-01,America_Do_Sul,22911.0,35701.392270141354,-12790.392270141354,12790.392270141354,-55.826425167567336
2014-09-01,America_Do_Sul,28316.0,22110.337616044228,6205.662383955772,6205.662383955772,21.91574510508466
2014-10-01,America_Do_Sul,30634.0,30381.5486287171,252.45137128289934,252.45137128289934,0.8240888270643707
2014-11-01,America_Do_Sul,33557.0,28822.325351731764,4734.674648268236,4734.674648268236,14.10935020492963
2014-12-01,America_Do_Sul,70053.0,38254.396375244396,31798.603624755604,31798.603624755604,45.39220822056957
2015-01-01,America_Do_Sul,54343.0,73958.34054955383,-19615.34054955383,19615.34054955383,-36.09543188553049
2015-02-01,America_Do_Sul,58015.0,47807.94406195932,10207.055938040678,10207.055938040678,17.593822180540684
2015-03-01,America_Do_Sul,58288.0,52730.23193715396,5557.768062846037,5557.768062846037,9.53501246027662
2015-04-01,America_Do_Sul,34921.0,44389.85000109435,-9468.850001094354,9468.850001094354,-27.115059709327777
2015-05-01,America_Do_Sul,33808.0,28555.063330235615,5252.936669764385,5252.936669764385,15.537555222918792
2015-06-01,America_Do_Sul,26486.0,38952.55770630474,-12466.557706304739,12466.557706304739,-47.06848035303458
2015-07-01,America_Do_Sul,43284.0,30008.987187129518,13275.012812870482,13275.012812870482,30.66956106845597
2015-08-01,America_Do_Sul,31904.0,36036.54834165858,-4132.548341658578,4132.548341658578,-12.953072786041178
2015-09-01,America_Do_Sul,27693.0,33101.042017124426,-5408.042017124426,5408.042017124426,-19.52855240358367
2015-10-01,America_Do_Sul,53034.0,32250.63056161163,20783.36943838837,20783.36943838837,39.18876463851184
2015-11-01,America_Do_Sul,57059.0,50802.36258596476,6256.637414035242,6256.637414035242,10.965206915710478
2015-12-01,America_Do_Sul,61606.0,65203.791401570474,-3597.7914015704737,3597.7914015704737,-5.84000162576774
2016-01-01,America_Do_Sul,65204.0,65615.09531333634,-411.0953133363364,411.0953133363364,-0.6304756047732293
2016-02-01,America_Do_Sul,59507.0,61433.86611198346,-1926.8661119834578,1926.8661119834578,-3.23804949330912
2016-03-01,America_Do_Sul,55338.0,57183.70671355656,-1845.7067135565594,1845.7067135565594,-3.335333249406483
2016-04-01,America_Do_Sul,37198.0,42786.76130274114,-5588.761302741143,5588.761302741143,-15.024359650360616
2016-05-01,America_Do_Sul,37430.0,33435.71860573503,3994.2813942649664,3994.2813942649664,10.671336880216314
2016-06-01,America_Do_Sul,37112.0,41089.48686978296,-3977.486869782959,3977.486869782959,-10.717522283312563
2016-07-01,America_Do_Sul,51784.0,41987.7657764016,9796.234223598403,9796.234223598403,18.917492321177203
2016-08-01,America_Do_Sul,39968.0,42944.25591902985,-2976.255919029849,2976.255919029849,-7.446597075234811
2016-09-01,America_Do_Sul,46968.0,38922.2435718911,8045.7564281089,8045.7564281089,17.130293876913854
2016-10-01,America_Do_Sul,52998.0,51421.31240728582,1576.687592714181,1576.687592714181,2.9749945143480527
2016-11-01,America_Do_Sul,51604.0,51106.42331120113,497.57668879887206,497.57668879887206,0.9642211626983801
2016-12-01,America_Do_Sul,62669.0,59147.4128238213,3521.5871761786984,3521.5871761786984,5.619344773618054
2017-01-01,America_Do_Sul,70064.0,65335.37783622462,4728.622163775377,4728.622163775377,6.749004001734667
2017-02-01,America_Do_Sul,71846.0,63793.65291195286,8052.347088047143,8052.347088047143,11.207787612458791
2017-03-01,America_Do_Sul,63396.0,65450.95258879944,-2054.9525887994387,2054.9525887994387,-3.241454648241906
2017-04-01,America_Do_Sul,54284.0,46959.792298475455,7324.207701524545,7324.207701524545,13.49238763083882
2017-05-01,America_Do_Sul,41953.0,46673.916475707374,-4720.916475707374,4720.916475707374,-11.252869820292647
2017-06-01,America_Do_Sul,34344.0,42351.536330047966,-8007.536330047966,8007.536330047966,-23.315677643978468
2017-07-01,America_Do_Sul,50676.0,40007.931131358215,10668.068868641785,10668.068868641785,21.05152117105096
2017-08-01,America_Do_Sul,46811.0,40723.79648537394,6087.2035146260605,6087.2035146260605,13.00378867066728
2017-09-01,America_Do_Sul,47942.0,45124.53348437876,2817.466515621243,2817.466515621243,5.876823068752332
2017-10-01,America_Do_Sul,54451.0,51574.56173561762,2876.4382643823774,2876.4382643823774,5.282617884671314
2017-11-01,America_Do_Sul,60425.0,51998.761675481364,8426.238324518636,8426.238324518636,13.944953784888103
2017-12-01,America_Do_Sul,88689.0,66646.38358024223,22042.616419757775,22042.616419757775,24.853833530378935
2018-01-01,America_Do_Sul,101656.0,87502.18894931598,14153.811050684017,14153.811050684017,13.923242160506035
2018-02-01,America_Do_Sul,87229.0,91481.04310505945,-4252.043105059449,4252.043105059449,-4.874575089774558
2018-03-01,America_Do_Sul,79320.0,78555.08035882295,764.9196411770536,764.9196411770536,0.9643464966932093
2018-04-01,America_Do_Sul,53895.0,63371.50495874041,-9476.504958740406,9476.504958740406,-17.583272954337893
2018-05-01,America_Do_Sul,36630.0,47888.40818060715,-11258.408180607148,11258.408180607148,-30.735485068542584
2018-06-01,America_Do_Sul,30055.0,39507.886422553,-9452.886422552998,9452.886422552998,-31.45195948279154
2018-07-01,America_Do_Sul,47611.0,41427.37772806888,6183.622271931119,6183.622271931119,12.987801709544264
2018-08-01,America_Do_Sul,43606.0,42758.82396197092,847.1760380290798,847.1760380290798,1.942796950027702
2018-09-01,America_Do_Sul,51361.0,46199.4967303453,5161.503269654699,5161.503269654699,10.049460231799806
2018-10-01,America_Do_Sul,52493.0,57821.638209133846,-5328.6382091338455,5328.6382091338455,-10.151140550423571
2018-11-01,America_Do_Sul,55388.0,54528.99535707505,859.0046429249487,859.0046429249487,1.5508858289249452
2018-12-01,America_Do_Sul,80881.0,68486.64037094386,12394.35962905614,12394.35962905614,15.324191873315291
2019-01-01,America_Do_Sul,94184.0,85359.16103738849,8824.83896261151,8824.83896261151,9.369785698857035
2019-02-01,America_Do_Sul,83232.0,86110.51498279735,-2878.514982797351,2878.514982797351,-3.4584234222382633
2019-03-01,America_Do_Sul,75195.0,76295.63685763165,-1100.6368576316454,1100.6368576316454,-1.4637101637497778
2019-04-01,America_Do_Sul,47859.0,58765.90752908113,-10906.90752908113,10906.90752908113,-22.789668670639024
2019-05-01,America_Do_Sul,36775.0,40602.455456615106,-3827.4554566151055,3827.4554566151055,-10.40776466788608
2019-06-01,America_Do_Sul,43212.0,36858.03282107232,6353.967178927684,6353.967178927684,14.704172866166074
2019-07-01,America_Do_Sul,43584.0,51270.64468704263,-7686.64468704263,7686.64468704263,-17.636391077098544
2019-08-01,America_Do_Sul,40830.0,37159.39967849922,3670.6003215007804,3670.6003215007804,8.989959151361205
2019-09-01,America_Do_Sul,45125.0,42132.44244850462,2992.5575514953816,2992.5575514953816,6.631706485308325
2019-10-01,America_Do_Sul,45564.0,48557.364118401514,-2993.364118401514,2993.364118401514,-6.5695815082115585
2019-11-01,America_Do_Sul,43863.0,45643.65956998135,-1780.6595699813479,1780.6595699813479,-4.059593666601344
2019-12-01,America_Do_Sul,71733.0,57272.425630726786,14460.574369273214,14460.574369273214,20.158886940840638
2020-01-01,America_Do_Sul,86087.0,75534.35397391804,10552.646026081959,10552.646026081959,12.25811798074269
2020-02-01,America_Do_Sul,77350.0,75286.27498470104,2063.725015298958,2063.725015298958,2.6680349260490734
2020-03-01,America_Do_Sul,34840.0,86709.45893977785,-51869.45893977785,51869.45893977785,-148.8790440292131
2020-04-01,America_Do_Sul,0.0,23764.588926171684,-23764.588926171684,23764.588926171684,-inf
2020-05-01,America_Do_Sul,2.0,1488.8329214641235,-1486.8329214641235,1486.8329214641235,-74341.64607320618
2020-06-01,America_Do_Sul,0.0,8211.916303452334,-8211.916303452334,8211.916303452334,-inf
2020-07-01,America_Do_Sul,3.0,13969.51105638,-13966.51105638,13966.51105638,-465550.36854600004
2020-08-01,America_Do_Sul,11.0,1496.612218460814,-1485.612218460814,1485.612218460814,-13505.565622371034
2020-09-01,America_Do_Sul,40.0,7831.284611393112,-7791.284611393112,7791.284611393112,-19478.21152848278
2020-10-01,America_Do_Sul,404.0,8952.995445025936,-8548.995445025936,8548.995445025936,-2116.087981442063
2020-11-01,America_Do_Sul,1621.0,5708.559370480489,-4087.5593704804887,4087.5593704804887,-252.1628235953417
2020-12-01,America_Do_Sul,5394.0,21518.25007546288,-16124.250075462882,16124.250075462882,-298.92936736119543
2021-01-01,America_Do_Sul,5345.0,18688.567046848944,-13343.567046848944,13343.567046848944,-249.6457819803357
2021-02-01,America_Do_Sul,4701.0,5186.7844302155645,-485.7844302155645,485.7844302155645,-10.33364029388565
2021-03-01,America_Do_Sul,1980.0,-5638.471958432074,7618.471958432074,7618.471958432074,384.7713110319229
2021-04-01,America_Do_Sul,282.0,-15958.856665364674,16240.856665364674,16240.856665364674,5759.169030271161
2021-05-01,America_Do_Sul,381.0,-8839.33370817635,9220.33370817635,9220.33370817635,2420.0350940095404
2021-06-01,America_Do_Sul,619.0,-3780.315121691656,4399.315121691656,4399.315121691656,710.7132668322546
2021-07-01,America_Do_Sul,413.0,1708.8618069695185,-1295.8618069695185,1295.8618069695185,-313.76799200230477
2021-08-01,America_Do_Sul,955.0,-7463.557996545682,8418.557996545682,8418.557996545682,881.5243975440504
2021-09-01,America_Do_Sul,2106.0,-639.0461646984877,2745.0461646984877,2745.0461646984877,130.34407239783891
2021-10-01,America_Do_Sul,3610.0,2795.4786373777315,814.5213626222685,814.5213626222685,22.562918632195803
2021-11-01,America_Do_Sul,7817.0,3100.1205944795583,4716.879405520442,4716.879405520442,60.34129980197571
2021-12-01,America_Do_Sul,12311.0,20813.093800949056,-8502.093800949056,8502.093800949056,-69.06095200186058
2022-01-01,America_Do_Sul,26466.0,21190.354102708236,5275.645897291764,5275.645897291764,19.933673004200728
2022-02-01,America_Do_Sul,15680.0,24023.86295740697,-8343.862957406971,8343.862957406971,-53.2134117181567
2022-03-01,America_Do_Sul,26834.0,8347.31369085162,18486.68630914838,18486.68630914838,68.89277151803078
2022-04-01,America_Do_Sul,25643.0,13406.126204793698,12236.873795206302,12236.873795206302,47.720133351036544
2022-05-01,America_Do_Sul,21586.0,21152.532510002406,433.4674899975944,433.4674899975944,2.008095478539768
2022-06-01,America_Do_Sul,20220.0,23611.897044166923,-3391.8970441669226,3391.8970441669226,-16.77496065364452
2022-07-01,America_Do_Sul,27028.0,28262.233768440612,-1234.233768440612,1234.233768440612,-4.566500549210493
2022-08-01,America_Do_Sul,22712.0,28000.93634058095,-5288.936340580949,5288.936340580949,-23.2869687415505
2022-09-01,America_Do_Sul,31551.0,30417.959580541283,1133.0404194587172,1133.0404194587172,3.5911394867316955
2022-10-01,America_Do_Sul,36346.0,40410.221882131824,-4064.221882131824,4064.221882131824,-11.18203346209163
2022-11-01,America_Do_Sul,35375.0,44136.476113565805,-8761.476113565805,8761.476113565805,-24.767423642588845
2022-12-01,America_Do_Sul,62286.0,54725.441665014456,7560.558334985544,7560.558334985544,12.138455407291437
2023-01-01,America_Do_Sul,95394.0,75625.51981448306,19768.480185516935,19768.480185516935,20.72298067542711
2023-02-01,America_Do_Sul,80242.0,90810.47935653101,-10568.47935653101,10568.47935653101,-13.170757653761136
2023-03-01,America_Do_Sul,75480.0,75209.87144736406,270.12855263594247,270.12855263594247,0.35788096533643676
2023-04-01,America_Do_Sul,44715.0,65439.45398641916,-20724.45398641916,20724.45398641916,-46.34787875750679
2023-05-01,America_Do_Sul,37842.0,26707.698064463402,11134.301935536598,11134.301935536598,29.4231328564468
2023-06-01,America_Do_Sul,33395.0,40838.803153411674,-7443.803153411674,7443.803153411674,-22.290172640849452
2023-07-01,America_Do_Sul,50447.0,41167.49976417289,9279.500235827109,9279.500235827109,18.394553166347073
2023-08-01,America_Do_Sul,42539.0,47171.428761361065,-4632.428761361065,4632.428761361065,-10.889839350621935
2023-09-01,America_Do_Sul,48861.0,45677.34507943607,3183.6549205639312,3183.6549205639312,6.515738360991243
2023-10-01,America_Do_Sul,54631.0,51096.74947999221,3534.2505200077867,3534.2505200077867,6.469313247071784
2023-11-01,America_Do_Sul,67445.0,53331.317959961496,14113.682040038504,14113.682040038504,20.926209563405003
2023-12-01,America_Do_Sul,68215.0,76356.99156435953,-8141.9915643595305,8141.9915643595305,-11.935778882004735
2000-01-01,Asia,2902.0,0.0,2902.0,2902.0,100.0
2000-02-01,Asia,2552.0,2509.3463098058714,42.65369019412856,42.65369019412856,1.6713828445975139
2000-03-01,Asia,2392.0,2291.4097346624817,100.5902653375183,100.5902653375183,4.2052786512340425
2000-04-01,Asia,2069.0,2335.85465750959,-266.8546575095902,266.8546575095902,-12.897760150294355
2000-05-01,Asia,1758.0,2107.3998756786914,-349.3998756786914,349.3998756786914,-19.87485072119974
2000-06-01,Asia,1649.0,1960.8250682715504,-311.82506827155044,311.82506827155044,-18.909949561646478
2000-07-01,Asia,2062.0,1877.604931753897,184.39506824610294,184.39506824610294,8.942534832497717
2000-08-01,Asia,1991.0,2100.2665820528214,-109.26658205282138,109.26658205282138,-5.48802521611358
2000-09-01,Asia,1849.0,1950.280938665026,-101.28093866502604,101.28093866502604,-5.477606201461657
2000-10-01,Asia,2067.0,1919.0258223696515,147.97417763034855,147.97417763034855,7.15888619401783
2000-11-01,Asia,2132.0,2038.5497915202457,93.45020847975434,93.45020847975434,4.383218033759585
2000-12-01,Asia,2149.0,2054.0266329703945,94.97336702960547,94.97336702960547,4.419421453215704
2001-01-01,Asia,3574.0,2107.078579407087,1466.921420592913,1466.921420592913,41.04424791810053
2001-02-01,Asia,3385.0,2907.0225197125087,477.9774802874913,477.9774802874913,14.120457320162224
2001-03-01,Asia,3167.0,2585.3266459880456,581.6733540119544,581.6733540119544,18.36669889523064
2001-04-01,Asia,2766.0,2699.6105220224413,66.38947797755873,66.38947797755873,2.400198046911017
2001-05-01,Asia,1992.0,2462.3808823635445,-470.3808823635445,470.3808823635445,-23.613498110619705
2001-06-01,Asia,1882.0,2125.0689979674994,-243.0689979674994,243.0689979674994,-12.915462166179564
2001-07-01,Asia,2415.0,2188.354716878318,226.64528312168204,226.64528312168204,9.384897851829484
2001-08-01,Asia,2262.0,2399.0293543357825,-137.0293543357825,137.0293543357825,-6.057884807063771
2001-09-01,Asia,1747.0,2198.004883754392,-451.0048837543918,451.0048837543918,-25.81596358067498
2001-10-01,Asia,1822.0,1986.9501661609681,-164.95016616096814,164.95016616096814,-9.053247319482335
2001-11-01,Asia,1876.0,2058.94016400808,-182.94016400808005,182.94016400808005,-9.751607889556507
2001-12-01,Asia,2093.0,2020.0337144300904,72.96628556990959,72.96628556990959,3.486205712848045
2002-01-01,Asia,2357.0,2286.1780691568893,70.82193084311075,70.82193084311075,3.0047488690331248
2002-02-01,Asia,1995.0,2243.642080971563,-248.6420809715628,248.6420809715628,-12.46326220408836
2002-03-01,Asia,1783.0,2021.5855742433853,-238.58557424338528,238.58557424338528,-13.38113147747534
2002-04-01,Asia,1342.0,1903.9764652557928,-561.9764652557928,561.9764652557928,-41.87604063008889
2002-05-01,Asia,1401.0,1556.43241664947,-155.43241664947004,155.43241664947004,-11.094390910026412
2002-06-01,Asia,1578.0,1657.3575691673277,-79.35756916732771,79.35756916732771,-5.02899677866462
2002-07-01,Asia,2014.0,1740.7852390703083,273.2147609296917,273.2147609296917,13.565777603261752
2002-08-01,Asia,1926.0,1908.9789673245075,17.021032675492506,17.021032675492506,0.8837503985198601
2002-09-01,Asia,1645.0,1745.5759965555112,-100.57599655551121,100.57599655551121,-6.114042343800074
2002-10-01,Asia,1601.0,1692.595110708171,-91.59511070817098,91.59511070817098,-5.721118720060648
2002-11-01,Asia,1652.0,1678.4057584688258,-26.405758468825752,26.405758468825752,-1.5984115295899364
2002-12-01,Asia,2071.0,1724.0072298654532,346.99277013454684,346.99277013454684,16.754841628901346
2003-01-01,Asia,1880.0,2086.7815993922004,-206.7815993922004,206.7815993922004,-10.999021244265979
2003-02-01,Asia,2089.0,1750.6778116330047,338.3221883669953,338.3221883669953,16.195413516849943
2003-03-01,Asia,1355.0,1984.0634418516822,-629.0634418516822,629.0634418516822,-46.42534626211677
2003-04-01,Asia,933.0,1376.6857217039642,-443.6857217039642,443.6857217039642,-47.554739732472044
2003-05-01,Asia,1200.0,1281.2104699931533,-81.21046999315331,81.21046999315331,-6.7675391660961095
2003-06-01,Asia,1236.0,1401.4252527725675,-165.42525277256755,165.42525277256755,-13.383920127230384
2003-07-01,Asia,1121.0,1427.2898522508722,-306.2898522508722,306.2898522508722,-27.32291277884676
2003-08-01,Asia,1512.0,1279.919271464674,232.080728535326,232.080728535326,15.349254532759653
