date,continent,actual,forecast,error,abs_error,pct_error
2002-05-01,America_Do_Norte,12618.0,12220.539,397.4609375,397.4609375,3.149951953558409
2002-06-01,America_Do_Norte,14196.0,13829.563,366.4365234375,366.4365234375,2.581266014634404
2002-07-01,America_Do_Norte,18064.0,16600.816,1463.18359375,1463.18359375,8.099997751051816
2002-08-01,America_Do_Norte,17355.0,16250.85,1104.150390625,1104.150390625,6.362145725295304
2002-09-01,America_Do_Norte,14767.0,14553.498,213.501953125,213.501953125,1.4458045176745447
2002-10-01,America_Do_Norte,14365.0,14145.694,219.3056640625,219.3056640625,1.5266666485381135
2002-11-01,America_Do_Norte,14736.0,14451.699,284.30078125,284.30078125,1.9292941181460368
2002-12-01,America_Do_Norte,18143.0,18024.664,118.3359375,118.3359375,0.6522401890536295
2003-01-01,America_Do_Norte,19882.0,19804.416,77.583984375,77.583984375,0.390222233049995
2003-02-01,America_Do_Norte,20617.0,20425.637,191.36328125,191.36328125,0.9281819918028811
2003-03-01,America_Do_Norte,19396.0,18503.87,892.130859375,892.130859375,4.599561040291813
2003-04-01,America_Do_Norte,14966.0,14167.388,798.6123046875,798.6123046875,5.336177366614326
2003-05-01,America_Do_Norte,13060.0,13286.815,-226.8154296875,226.8154296875,-1.7367184508996936
2003-06-01,America_Do_Norte,13458.0,14407.134,-949.1337890625,949.1337890625,-7.052561963609005
2003-07-01,America_Do_Norte,15166.0,15328.796,-162.7958984375,162.7958984375,-1.073426733730054
2003-08-01,America_Do_Norte,16215.0,16283.282,-68.2822265625,68.2822265625,-0.42110531336725254
2003-09-01,America_Do_Norte,15631.0,15566.112,64.8876953125,64.8876953125,0.4151218432122066
2003-10-01,America_Do_Norte,12433.0,13104.555,-671.5546875,671.5546875,-5.401388944743827
2003-11-01,America_Do_Norte,14117.0,14227.153,-110.1533203125,110.1533203125,-0.7802884487674435
2003-12-01,America_Do_Norte,20628.0,20557.947,70.052734375,70.052734375,0.33960022481578434
2004-01-01,America_Do_Norte,18471.0,18648.016,-177.015625,177.015625,-0.9583434843809215
2004-02-01,America_Do_Norte,25605.0,24274.416,1330.583984375,1330.583984375,5.196578732181215
2004-03-01,America_Do_Norte,21244.0,21192.54,51.4609375,51.4609375,0.24223751412163433
2004-04-01,America_Do_Norte,15624.0,15542.854,81.146484375,81.146484375,0.5193707397273426
2004-05-01,America_Do_Norte,13357.0,13705.099,-348.0986328125,348.0986328125,-2.6061138939320205
2004-06-01,America_Do_Norte,14118.0,14206.337,-88.3369140625,88.3369140625,-0.6257041653385749
2004-07-01,America_Do_Norte,15865.0,15864.773,0.2265625,0.2265625,0.001428064922786007
2004-08-01,America_Do_Norte,16867.0,16359.055,507.9453125,507.9453125,3.011473958024545
2004-09-01,America_Do_Norte,16845.0,17243.6,-398.599609375,398.599609375,-2.3662784765509053
2004-10-01,America_Do_Norte,11882.0,12995.644,-1113.6435546875,1113.6435546875,-9.372526129334286
2004-11-01,America_Do_Norte,14182.0,14448.236,-266.236328125,266.236328125,-1.877283374171485
2004-12-01,America_Do_Norte,23893.0,23062.617,830.3828125,830.3828125,3.4754229795337546
2005-01-01,America_Do_Norte,22788.0,22310.281,477.71875,477.71875,2.0963610233456205
2005-02-01,America_Do_Norte,27086.0,26409.963,676.037109375,676.037109375,2.495891269936499
2005-03-01,America_Do_Norte,22080.0,22388.953,-308.953125,308.953125,-1.3992442255434783
2005-04-01,America_Do_Norte,13502.0,14431.104,-929.103515625,929.103515625,-6.881228822581839
2005-05-01,America_Do_Norte,15479.0,15173.175,305.8251953125,305.8251953125,1.975742588749273
2005-06-01,America_Do_Norte,16447.0,15784.528,662.4716796875,662.4716796875,4.0279180378640485
2005-07-01,America_Do_Norte,22177.0,20263.781,1913.21875,1913.21875,8.627040402218515
2005-08-01,America_Do_Norte,16192.0,17970.918,-1778.91796875,1778.91796875,-10.986400498703064
2005-09-01,America_Do_Norte,15721.0,16214.69,-493.6904296875,493.6904296875,-3.1403245956841164
2005-10-01,America_Do_Norte,13753.0,13545.845,207.1552734375,207.1552734375,1.5062551693266923
2005-11-01,America_Do_Norte,16039.0,14770.495,1268.5048828125,1268.5048828125,7.908877628359
2005-12-01,America_Do_Norte,22771.0,21956.842,814.158203125,814.158203125,3.575416991458434
2006-01-01,America_Do_Norte,26594.0,26057.81,536.189453125,536.189453125,2.016204606772204
2006-02-01,America_Do_Norte,25091.0,24349.59,741.41015625,741.41015625,2.954884844167231
2006-03-01,America_Do_Norte,21190.0,21160.285,29.71484375,29.71484375,0.14023050377536572
2006-04-01,America_Do_Norte,16812.0,16371.202,440.7978515625,440.7978515625,2.6219239326820127
2006-05-01,America_Do_Norte,16305.0,15940.546,364.4541015625,364.4541015625,2.2352290804201163
2006-06-01,America_Do_Norte,17582.0,16992.844,589.15625,589.15625,3.3509057558867026
2006-07-01,America_Do_Norte,18423.0,18707.059,-284.05859375,284.05859375,-1.541869368452478
2006-08-01,America_Do_Norte,7803.0,8981.968,-1178.9677734375,1178.9677734375,-15.109160238850441
2006-09-01,America_Do_Norte,6780.0,7534.715,-754.71484375,754.71484375,-11.131487370943953
2006-10-01,America_Do_Norte,8613.0,9171.811,-558.810546875,558.810546875,-6.487989630500407
2006-11-01,America_Do_Norte,13380.0,12849.034,530.9658203125,530.9658203125,3.9683544119020926
2006-12-01,America_Do_Norte,19658.0,20490.238,-832.23828125,832.23828125,-4.233585722097874
2007-01-01,America_Do_Norte,21749.0,20998.12,750.880859375,750.880859375,3.4524845251505814
2007-02-01,America_Do_Norte,19420.0,19066.557,353.443359375,353.443359375,1.8199967012100926
2007-03-01,America_Do_Norte,17292.0,17693.834,-401.833984375,401.833984375,-2.3238143903250057
2007-04-01,America_Do_Norte,11967.0,12624.292,-657.2919921875,657.2919921875,-5.492537747033508
2007-05-01,America_Do_Norte,12568.0,13329.235,-761.2353515625,761.2353515625,-6.056933096455283
2007-06-01,America_Do_Norte,14157.0,14727.108,-570.1083984375,570.1083984375,-4.027042441460056
2007-07-01,America_Do_Norte,15247.0,16317.588,-1070.587890625,1070.587890625,-7.0216297673312775
2007-08-01,America_Do_Norte,13557.0,13800.232,-243.232421875,243.232421875,-1.7941463588920854
2007-09-01,America_Do_Norte,11872.0,12839.849,-967.8486328125,967.8486328125,-8.152363820860007
2007-10-01,America_Do_Norte,11653.0,12096.664,-443.6640625,443.6640625,-3.807294795331674
2007-11-01,America_Do_Norte,12077.0,12994.004,-917.00390625,917.00390625,-7.592977612403742
2007-12-01,America_Do_Norte,16706.0,16883.307,-177.306640625,177.306640625,-1.0613350929306835
2008-01-01,America_Do_Norte,18988.0,18930.234,57.765625,57.765625,0.3042217453128292
2008-02-01,America_Do_Norte,16671.0,16592.566,78.43359375,78.43359375,0.47047923789814644
2008-03-01,America_Do_Norte,17909.0,18032.271,-123.271484375,123.271484375,-0.6883214270757719
2008-04-01,America_Do_Norte,12299.0,13001.174,-702.173828125,702.173828125,-5.709194472111554
2008-05-01,America_Do_Norte,11641.0,11778.4,-137.400390625,137.400390625,-1.1803143254445494
2008-06-01,America_Do_Norte,11763.0,12410.997,-647.9970703125,647.9970703125,-5.508773869867381
2008-07-01,America_Do_Norte,11589.0,13246.413,-1657.4130859375,1657.4130859375,-14.301605711774096
2008-08-01,America_Do_Norte,11886.0,11953.374,-67.3740234375,67.3740234375,-0.5668351290383644
2008-09-01,America_Do_Norte,10686.0,11052.826,-366.826171875,366.826171875,-3.432773459432903
2008-10-01,America_Do_Norte,10082.0,10790.037,-708.037109375,708.037109375,-7.0227842627950805
2008-11-01,America_Do_Norte,10684.0,11695.696,-1011.6962890625,1011.6962890625,-9.469265154085548
2008-12-01,America_Do_Norte,16452.0,16338.478,113.5224609375,113.5224609375,0.690022252233771
2009-01-01,America_Do_Norte,20906.0,19453.094,1452.90625,1452.90625,6.949709413565483
2009-02-01,America_Do_Norte,17015.0,17320.941,-305.94140625,305.94140625,-1.7980687995885984
2009-03-01,America_Do_Norte,21388.0,20323.307,1064.693359375,1064.693359375,4.977994012413503
2009-04-01,America_Do_Norte,13119.0,12372.836,746.1640625,746.1640625,5.6876595967680466
2009-05-01,America_Do_Norte,11776.0,12240.814,-464.814453125,464.814453125,-3.9471336033033286
2009-06-01,America_Do_Norte,16552.0,15111.0625,1440.9375,1440.9375,8.705518970517158
2009-07-01,America_Do_Norte,14628.0,15676.222,-1048.2216796875,1048.2216796875,-7.16585780480927
2009-08-01,America_Do_Norte,16108.0,14768.584,1339.416015625,1339.416015625,8.315222346815247
2009-09-01,America_Do_Norte,11939.0,11906.565,32.4345703125,32.4345703125,0.27166907037859117
2009-10-01,America_Do_Norte,12093.0,12995.863,-902.86328125,902.86328125,-7.465999183411891
2009-11-01,America_Do_Norte,15482.0,14646.462,835.5380859375,835.5380859375,5.396835589313397
2009-12-01,America_Do_Norte,18653.0,19146.986,-493.986328125,493.986328125,-2.648294258966386
2010-01-01,America_Do_Norte,14275.0,16310.972,-2035.9716796875,2035.9716796875,-14.262498631786341
2010-02-01,America_Do_Norte,17345.0,18298.336,-953.3359375,953.3359375,-5.496315580859037
2010-03-01,America_Do_Norte,19891.0,19432.52,458.48046875,458.48046875,2.3049643997285205
2010-04-01,America_Do_Norte,17713.0,15822.004,1890.99609375,1890.99609375,10.675752801614633
2010-05-01,America_Do_Norte,11881.0,12224.2295,-343.2294921875,343.2294921875,-2.8888939667325984
2010-06-01,America_Do_Norte,18556.0,18977.66,-421.66015625,421.66015625,-2.2723655758245314
2010-07-01,America_Do_Norte,14638.0,14888.538,-250.5380859375,250.5380859375,-1.7115595432265336
2010-08-01,America_Do_Norte,19861.0,17798.7,2062.30078125,2062.30078125,10.383670415638688
2010-09-01,America_Do_Norte,11092.0,11789.785,-697.78515625,697.78515625,-6.290886731428056
2010-10-01,America_Do_Norte,15430.0,14261.641,1168.359375,1168.359375,7.571998541801685
2010-11-01,America_Do_Norte,17852.0,17379.14,472.859375,472.859375,2.6487753473000226
2010-12-01,America_Do_Norte,21749.0,22508.57,-759.5703125,759.5703125,-3.4924378707066994
2011-01-01,America_Do_Norte,11258.0,12264.569,-1006.5693359375,1006.5693359375,-8.940924995003554
2011-02-01,America_Do_Norte,17195.0,17613.842,-418.841796875,418.841796875,-2.435834817534167
2011-03-01,America_Do_Norte,25885.0,24470.447,1414.552734375,1414.552734375,5.464758487058142
2011-04-01,America_Do_Norte,14976.0,15422.65,-446.650390625,446.650390625,-2.9824411767160792
2011-05-01,America_Do_Norte,14501.0,13773.736,727.263671875,727.263671875,5.015265649782774
2011-06-01,America_Do_Norte,14602.0,15517.272,-915.2724609375,915.2724609375,-6.268130810419806
2011-07-01,America_Do_Norte,15084.0,15003.585,80.4150390625,80.4150390625,0.5331148174390082
2011-08-01,America_Do_Norte,14991.0,16183.21,-1192.2099609375,1192.2099609375,-7.952838109115469
2011-09-01,America_Do_Norte,12948.0,13239.727,-291.7265625,291.7265625,-2.253062731696015
2011-10-01,America_Do_Norte,15149.0,14166.959,982.041015625,982.041015625,6.482546805894779
2011-11-01,America_Do_Norte,17892.0,17062.602,829.3984375,829.3984375,4.635582592778896
2011-12-01,America_Do_Norte,20986.0,21531.379,-545.37890625,545.37890625,-2.5987749273325074
2012-01-01,America_Do_Norte,12630.0,13974.184,-1344.18359375,1344.18359375,-10.642783798495644
2012-02-01,America_Do_Norte,20628.0,19464.316,1163.68359375,1163.68359375,5.641281722658523
2012-03-01,America_Do_Norte,18961.0,19011.473,-50.47265625,50.47265625,-0.26619195321976685
2012-04-01,America_Do_Norte,12997.0,13917.13,-920.1298828125,920.1298828125,-7.07955591915442
2012-05-01,America_Do_Norte,13065.0,13123.8545,-58.8544921875,58.8544921875,-0.45047449052812855
2012-06-01,America_Do_Norte,16296.0,15034.007,1261.9931640625,1261.9931640625,7.744189764742881
2012-07-01,America_Do_Norte,13331.0,14684.412,-1353.412109375,1353.412109375,-10.152367484622308
2012-08-01,America_Do_Norte,15293.0,14702.842,590.158203125,590.158203125,3.8590087172235665
2012-09-01,America_Do_Norte,12716.0,12206.534,509.4658203125,509.4658203125,4.006494340299622
2012-10-01,America_Do_Norte,13624.0,13927.323,-303.3232421875,303.3232421875,-2.2263890354337934
2012-11-01,America_Do_Norte,15911.0,16885.053,-974.052734375,974.052734375,-6.121882561592608
2012-12-01,America_Do_Norte,22478.0,22247.393,230.607421875,230.607421875,1.025925001668298
2013-01-01,America_Do_Norte,11845.0,12967.054,-1122.0537109375,1122.0537109375,-9.472804651224145
2013-02-01,America_Do_Norte,18620.0,18533.521,86.478515625,86.478515625,0.4644388594253491
2013-03-01,America_Do_Norte,22221.0,20772.002,1448.998046875,1448.998046875,6.520849857679672
2013-04-01,America_Do_Norte,14826.0,14199.066,626.93359375,626.93359375,4.228609157898287
2013-05-01,America_Do_Norte,16469.0,15730.1455,738.8544921875,738.8544921875,4.486334884859433
2013-06-01,America_Do_Norte,16766.0,17992.912,-1226.912109375,1226.912109375,-7.317858221251342
2013-07-01,America_Do_Norte,22671.0,20695.877,1975.123046875,1975.123046875,8.71211259704027
2013-08-01,America_Do_Norte,15822.0,16165.616,-343.6162109375,343.6162109375,-2.1717621725287577
2013-09-01,America_Do_Norte,9243.0,10471.506,-1228.505859375,1228.505859375,-13.291202633073675
2013-10-01,America_Do_Norte,15642.0,15255.552,386.4482421875,386.4482421875,2.4705807581351493
2013-11-01,America_Do_Norte,14762.0,15416.653,-654.6533203125,654.6533203125,-4.4347196877963695
2013-12-01,America_Do_Norte,21734.0,21084.854,649.146484375,649.146484375,2.986778707900064
2014-01-01,America_Do_Norte,17328.0,17350.104,-22.103515625,22.103515625,-0.12755953153855032
2014-02-01,America_Do_Norte,20986.0,21077.719,-91.71875,91.71875,-0.4370473172591251
2014-03-01,America_Do_Norte,13993.0,15757.883,-1764.8828125,1764.8828125,-12.612612109626243
2014-04-01,America_Do_Norte,14746.0,15278.108,-532.1083984375,532.1083984375,-3.608493140088838
2014-05-01,America_Do_Norte,17522.0,16647.139,874.861328125,874.861328125,4.992930762042004
2014-06-01,America_Do_Norte,63128.0,58771.574,4356.42578125,4356.42578125,6.900940598862629
2014-07-01,America_Do_Norte,30770.0,29945.291,824.708984375,824.708984375,2.6802371932889177
2014-08-01,America_Do_Norte,18780.0,18957.99,-177.990234375,177.990234375,-0.9477648262779553
2014-09-01,America_Do_Norte,14743.0,14747.021,-4.021484375,4.021484375,-0.027277245981143595
2014-10-01,America_Do_Norte,17319.0,16594.682,724.318359375,724.318359375,4.1822181383163
2014-11-01,America_Do_Norte,19500.0,19232.004,267.99609375,267.99609375,1.3743389423076922
2014-12-01,America_Do_Norte,40263.0,39017.47,1245.53125,1245.53125,3.093488438516752
2015-01-01,America_Do_Norte,12472.0,13562.933,-1090.9326171875,1090.9326171875,-8.747054339219853
2015-02-01,America_Do_Norte,20358.0,20338.736,19.263671875,19.263671875,0.09462457940367423
2015-03-01,America_Do_Norte,21660.0,20592.916,1067.083984375,1067.083984375,4.92651885676362
2015-04-01,America_Do_Norte,17377.0,17418.559,-41.55859375,41.55859375,-0.23915862202911897
2015-05-01,America_Do_Norte,19398.0,18604.676,793.32421875,793.32421875,4.089721717445097
2015-06-01,America_Do_Norte,19752.0,20238.625,-486.625,486.625,-2.463674564601053
2015-07-01,America_Do_Norte,19472.0,19022.242,449.7578125,449.7578125,2.309766908894823
2015-08-01,America_Do_Norte,14916.0,15925.087,-1009.0869140625,1009.0869140625,-6.765130826377715
2015-09-01,America_Do_Norte,10454.0,11096.194,-642.1943359375,642.1943359375,-6.143048937607614
2015-10-01,America_Do_Norte,19193.0,17600.95,1592.05078125,1592.05078125,8.29495535481686
2015-11-01,America_Do_Norte,25013.0,24115.068,897.931640625,897.931640625,3.5898598353855995
2015-12-01,America_Do_Norte,30737.0,30415.176,321.82421875,321.82421875,1.047025470117448
2016-01-01,America_Do_Norte,18761.0,18622.697,138.302734375,138.302734375,0.7371821031661425
2016-02-01,America_Do_Norte,24153.0,23070.67,1082.330078125,1082.330078125,4.481141382540471
2016-03-01,America_Do_Norte,22834.0,22493.242,340.7578125,340.7578125,1.4923264101778049
2016-04-01,America_Do_Norte,16027.0,16408.33,-381.330078125,381.330078125,-2.379297923036127
2016-05-01,America_Do_Norte,16164.0,17204.639,-1040.638671875,1040.638671875,-6.438002176905469
2016-06-01,America_Do_Norte,23664.0,21857.703,1806.296875,1806.296875,7.633100384550372
2016-07-01,America_Do_Norte,27272.0,26689.395,582.60546875,582.60546875,2.136277019470519
2016-08-01,America_Do_Norte,53836.0,50834.824,3001.17578125,3001.17578125,5.574663387417342
2016-09-01,America_Do_Norte,16864.0,17008.37,-144.369140625,144.369140625,-0.8560788699300284
2016-10-01,America_Do_Norte,11168.0,12984.817,-1816.8173828125,1816.8173828125,-16.268063957848316
2016-11-01,America_Do_Norte,10317.0,11419.604,-1102.603515625,1102.603515625,-10.687249351798004
2016-12-01,America_Do_Norte,15844.0,16422.617,-578.6171875,578.6171875,-3.651964071572835
2017-01-01,America_Do_Norte,17726.0,17080.139,645.861328125,645.861328125,3.6435819029956
2017-02-01,America_Do_Norte,17027.0,17730.416,-703.416015625,703.416015625,-4.13117998252775
2017-03-01,America_Do_Norte,15725.0,16463.87,-738.869140625,738.869140625,-4.698690878378378
2017-04-01,America_Do_Norte,12554.0,12547.598,6.40234375,6.40234375,0.05099843675322606
2017-05-01,America_Do_Norte,9699.0,11912.483,-2213.4833984375,2213.4833984375,-22.82176923845242
2017-06-01,America_Do_Norte,7939.0,8642.895,-703.89453125,703.89453125,-8.866287079607003
2017-07-01,America_Do_Norte,11715.0,11634.031,80.96875,80.96875,0.6911545027742211
2017-08-01,America_Do_Norte,10823.0,11481.096,-658.095703125,658.095703125,-6.080529456943546
2017-09-01,America_Do_Norte,11083.0,10703.991,379.0087890625,379.0087890625,3.4197310210457457
2017-10-01,America_Do_Norte,12588.0,11568.88,1019.1201171875,1019.1201171875,8.095965341495868
